54,51,YHpi644A00lTyD3cAXAEj2h/gJ8=,qWmBrKV8eG8rxzYZKX5HnF0Hxu0=
53,52,YHpi644A00lTyD3cAXAEj2h/gJ8=,lZMGn3Aso2gxpfTi0zgAXt43gbY=
53,51,YHpi644A00lTyD3cAXAEj2h/gJ8=,k2ZD9AIcrrenKkH9290o82ANf+Y=
54,52,YHpi644A00lTyD3cAXAEj2h/gJ8=,GN2UqdGvsJn++PIEwgUxNJ0y3qY=
54,53,YHpi644A00lTyD3cAXAEj2h/gJ8=,GN2UqdGvsJn++PIEwgUxNJ0y3qY=
53,54,YHpi644A00lTyD3cAXAEj2h/gJ8=,Q3qHUmROMr25c1REM69n0w0WrMU=
54,54,YHpi644A00lTyD3cAXAEj2h/gJ8=,ZRia3BHgiUovbf/6xc+8l3UtyDY=
53,53,YHpi644A00lTyD3cAXAEj2h/gJ8=,lZMGn3Aso2gxpfTi0zgAXt43gbY=
55,53,YHpi644A00lTyD3cAXAEj2h/gJ8=,GN2UqdGvsJn++PIEwgUxNJ0y3qY=
55,54,YHpi644A00lTyD3cAXAEj2h/gJ8=,ZRia3BHgiUovbf/6xc+8l3UtyDY=
56,54,YHpi644A00lTyD3cAXAEj2h/gJ8=,NzZvcpPICs3Q3NX74fbzcaJFHpg=
56,53,YHpi644A00lTyD3cAXAEj2h/gJ8=,L7DzDLLQlGHUFpD0CGaAm7bi9xs=
55,56,YHpi644A00lTyD3cAXAEj2h/gJ8=,+cjtxCQ7PcfbQYvJcpGd8f2GW10=
56,56,YHpi644A00lTyD3cAXAEj2h/gJ8=,TT9nrgL+ItahwumBg4f2Yad3x4Q=
55,55,YHpi644A00lTyD3cAXAEj2h/gJ8=,ZRia3BHgiUovbf/6xc+8l3UtyDY=
56,55,YHpi644A00lTyD3cAXAEj2h/gJ8=,NzZvcpPICs3Q3NX74fbzcaJFHpg=
57,57,YHpi644A00lTyD3cAXAEj2h/gJ8=,TT9nrgL+ItahwumBg4f2Yad3x4Q=
58,58,YHpi644A00lTyD3cAXAEj2h/gJ8=,e9Y9bTgWFxcH0++CBP032qAbv+o=
57,58,YHpi644A00lTyD3cAXAEj2h/gJ8=,SzJXy9doR6SSCt6/vXIYt6i9e0s=
58,57,YHpi644A00lTyD3cAXAEj2h/gJ8=,Vhta8JI1MA9BUU5hIUmxRgw/0Xs=
56,52,YHpi644A00lTyD3cAXAEj2h/gJ8=,L7DzDLLQlGHUFpD0CGaAm7bi9xs=
55,52,YHpi644A00lTyD3cAXAEj2h/gJ8=,GN2UqdGvsJn++PIEwgUxNJ0y3qY=
55,51,YHpi644A00lTyD3cAXAEj2h/gJ8=,qWmBrKV8eG8rxzYZKX5HnF0Hxu0=
60,63,yyBhj5y8o03U3aboKNjsfN5WZcQ=,fzqtTnAc4oIvGj7HLye1cz6xrA4=
52,51,YHpi644A00lTyD3cAXAEj2h/gJ8=,k2ZD9AIcrrenKkH9290o82ANf+Y=
51,52,YHpi644A00lTyD3cAXAEj2h/gJ8=,qM7foNaaIaUHKj8BfmnWOgjFwn4=
52,52,YHpi644A00lTyD3cAXAEj2h/gJ8=,lZMGn3Aso2gxpfTi0zgAXt43gbY=
51,51,YHpi644A00lTyD3cAXAEj2h/gJ8=,wAgY6Js2Tk9BCXf/WEldWSjNT0E=
48,53,YHpi644A00lTyD3cAXAEj2h/gJ8=,GEMBFuJmM3MRBRL5TJM9r/L7lRc=
50,52,YHpi644A00lTyD3cAXAEj2h/gJ8=,qM7foNaaIaUHKj8BfmnWOgjFwn4=
48,52,YHpi644A00lTyD3cAXAEj2h/gJ8=,GEMBFuJmM3MRBRL5TJM9r/L7lRc=
53,55,YHpi644A00lTyD3cAXAEj2h/gJ8=,Q3qHUmROMr25c1REM69n0w0WrMU=
54,56,YHpi644A00lTyD3cAXAEj2h/gJ8=,+cjtxCQ7PcfbQYvJcpGd8f2GW10=
49,53,YHpi644A00lTyD3cAXAEj2h/gJ8=,GEMBFuJmM3MRBRL5TJM9r/L7lRc=
49,52,YHpi644A00lTyD3cAXAEj2h/gJ8=,GEMBFuJmM3MRBRL5TJM9r/L7lRc=
50,53,YHpi644A00lTyD3cAXAEj2h/gJ8=,qM7foNaaIaUHKj8BfmnWOgjFwn4=
49,50,YHpi644A00lTyD3cAXAEj2h/gJ8=,5zMa6C4Xy0x/q3tx2dmsZDOc9HQ=
52,53,YHpi644A00lTyD3cAXAEj2h/gJ8=,lZMGn3Aso2gxpfTi0zgAXt43gbY=
54,55,YHpi644A00lTyD3cAXAEj2h/gJ8=,ZRia3BHgiUovbf/6xc+8l3UtyDY=
52,54,YHpi644A00lTyD3cAXAEj2h/gJ8=,Q3qHUmROMr25c1REM69n0w0WrMU=
50,50,YHpi644A00lTyD3cAXAEj2h/gJ8=,wAgY6Js2Tk9BCXf/WEldWSjNT0E=
48,51,YHpi644A00lTyD3cAXAEj2h/gJ8=,5zMa6C4Xy0x/q3tx2dmsZDOc9HQ=
50,49,YHpi644A00lTyD3cAXAEj2h/gJ8=,23UXq7uQLZMx7GQ+qd98DXB2pHw=
49,49,YHpi644A00lTyD3cAXAEj2h/gJ8=,HMqxI9sagmyQ50qpu9HGZ4PqVWo=
51,53,YHpi644A00lTyD3cAXAEj2h/gJ8=,qM7foNaaIaUHKj8BfmnWOgjFwn4=
49,51,YHpi644A00lTyD3cAXAEj2h/gJ8=,5zMa6C4Xy0x/q3tx2dmsZDOc9HQ=
48,50,YHpi644A00lTyD3cAXAEj2h/gJ8=,5zMa6C4Xy0x/q3tx2dmsZDOc9HQ=
48,49,YHpi644A00lTyD3cAXAEj2h/gJ8=,HMqxI9sagmyQ50qpu9HGZ4PqVWo=
50,51,YHpi644A00lTyD3cAXAEj2h/gJ8=,wAgY6Js2Tk9BCXf/WEldWSjNT0E=
52,55,YHpi644A00lTyD3cAXAEj2h/gJ8=,Q3qHUmROMr25c1REM69n0w0WrMU=
49,48,YHpi644A00lTyD3cAXAEj2h/gJ8=,HMqxI9sagmyQ50qpu9HGZ4PqVWo=
63,61,yyBhj5y8o03U3aboKNjsfN5WZcQ=,Eb5UsAaSwz19JaqqXZ2vmk1Ulcs=
50,48,YHpi644A00lTyD3cAXAEj2h/gJ8=,23UXq7uQLZMx7GQ+qd98DXB2pHw=
48,48,YHpi644A00lTyD3cAXAEj2h/gJ8=,HMqxI9sagmyQ50qpu9HGZ4PqVWo=
59,58,YHpi644A00lTyD3cAXAEj2h/gJ8=,e9Y9bTgWFxcH0++CBP032qAbv+o=
61,63,yyBhj5y8o03U3aboKNjsfN5WZcQ=,fzqtTnAc4oIvGj7HLye1cz6xrA4=
59,57,YHpi644A00lTyD3cAXAEj2h/gJ8=,Vhta8JI1MA9BUU5hIUmxRgw/0Xs=
54,57,YHpi644A00lTyD3cAXAEj2h/gJ8=,+cjtxCQ7PcfbQYvJcpGd8f2GW10=
