1,2,3/VNYZsPDHl2yUcUewVrbIFRzxw=,+WGmJLEwLsIjgpDloeMVUEg0KJ8=
2,2,Ex3iqumOYS9JiXsIWRocVxPhkdw=,Gwhs0qdFoy2qYatP6sTNA6Yn9jw=
1,1,3/VNYZsPDHl2yUcUewVrbIFRzxw=,cctlD7/3RmAEqffFVRGFk1AqYLw=
2,1,Ex3iqumOYS9JiXsIWRocVxPhkdw=,OaSsyCHYGAYEfiuNxQUY0ONLbB8=
2,4,Ex3iqumOYS9JiXsIWRocVxPhkdw=,izgBoeWXgXLZ2tCR2pyk5cMlDRE=
2,3,Ex3iqumOYS9JiXsIWRocVxPhkdw=,Gwhs0qdFoy2qYatP6sTNA6Yn9jw=
1,3,3/VNYZsPDHl2yUcUewVrbIFRzxw=,+WGmJLEwLsIjgpDloeMVUEg0KJ8=
1,4,Ex3iqumOYS9JiXsIWRocVxPhkdw=,mmHAmPpsSUTlVnKZlI9zm+TyqHY=
1,5,Ex3iqumOYS9JiXsIWRocVxPhkdw=,mmHAmPpsSUTlVnKZlI9zm+TyqHY=
1,6,Ex3iqumOYS9JiXsIWRocVxPhkdw=,40tLzLnOkjUTlx6XdC5mDjfGEfs=
2,5,Ex3iqumOYS9JiXsIWRocVxPhkdw=,izgBoeWXgXLZ2tCR2pyk5cMlDRE=
2,6,Ex3iqumOYS9JiXsIWRocVxPhkdw=,u7+S9AqbTMpPtCxkcedtv5WOpiE=
2,10,Ex3iqumOYS9JiXsIWRocVxPhkdw=,v4FgLC45qPpdcde18ZdHW8nIv90=
1,9,Ex3iqumOYS9JiXsIWRocVxPhkdw=,c7GxwTNL+SBRjj7lZlECltZEoJ4=
1,10,Ex3iqumOYS9JiXsIWRocVxPhkdw=,q2WJU4TRGHZ+RlNTo7wtivDyM7o=
1,8,Ex3iqumOYS9JiXsIWRocVxPhkdw=,c7GxwTNL+SBRjj7lZlECltZEoJ4=
1,7,Ex3iqumOYS9JiXsIWRocVxPhkdw=,40tLzLnOkjUTlx6XdC5mDjfGEfs=
2,9,Ex3iqumOYS9JiXsIWRocVxPhkdw=,8nmPh/xeWL2nIG+BOl2g4zXSDNs=
2,7,Ex3iqumOYS9JiXsIWRocVxPhkdw=,u7+S9AqbTMpPtCxkcedtv5WOpiE=
2,8,Ex3iqumOYS9JiXsIWRocVxPhkdw=,8nmPh/xeWL2nIG+BOl2g4zXSDNs=
4,8,Ex3iqumOYS9JiXsIWRocVxPhkdw=,7QoBlatDBvGVUDd6EMA0+xpiu8Q=
4,7,Ex3iqumOYS9JiXsIWRocVxPhkdw=,KawYHtVegWFmce8mS8tHUc9QSVE=
3,8,Ex3iqumOYS9JiXsIWRocVxPhkdw=,8nmPh/xeWL2nIG+BOl2g4zXSDNs=
3,7,Ex3iqumOYS9JiXsIWRocVxPhkdw=,u7+S9AqbTMpPtCxkcedtv5WOpiE=
4,10,Ex3iqumOYS9JiXsIWRocVxPhkdw=,7yoa1BZG4CT/lKi3FXHmJBq3i6w=
3,10,Ex3iqumOYS9JiXsIWRocVxPhkdw=,v4FgLC45qPpdcde18ZdHW8nIv90=
3,9,Ex3iqumOYS9JiXsIWRocVxPhkdw=,8nmPh/xeWL2nIG+BOl2g4zXSDNs=
4,9,Ex3iqumOYS9JiXsIWRocVxPhkdw=,7QoBlatDBvGVUDd6EMA0+xpiu8Q=
4,6,Ex3iqumOYS9JiXsIWRocVxPhkdw=,KawYHtVegWFmce8mS8tHUc9QSVE=
3,3,Ex3iqumOYS9JiXsIWRocVxPhkdw=,Gwhs0qdFoy2qYatP6sTNA6Yn9jw=
3,4,Ex3iqumOYS9JiXsIWRocVxPhkdw=,izgBoeWXgXLZ2tCR2pyk5cMlDRE=
3,6,Ex3iqumOYS9JiXsIWRocVxPhkdw=,u7+S9AqbTMpPtCxkcedtv5WOpiE=
4,3,Ex3iqumOYS9JiXsIWRocVxPhkdw=,44iQvTP4EN00yCRS3Egvpv4nePU=
4,4,Ex3iqumOYS9JiXsIWRocVxPhkdw=,47Dp1X+kx6DCa+BIHQn6iGcDGhI=
3,5,Ex3iqumOYS9JiXsIWRocVxPhkdw=,izgBoeWXgXLZ2tCR2pyk5cMlDRE=
4,5,Ex3iqumOYS9JiXsIWRocVxPhkdw=,47Dp1X+kx6DCa+BIHQn6iGcDGhI=
6,11,Ex3iqumOYS9JiXsIWRocVxPhkdw=,hUqekO2Znb3caZOmMihRkRaTgdY=
5,12,Ex3iqumOYS9JiXsIWRocVxPhkdw=,wy4m3IM2b53HTM6n6lrpzRWVULc=
5,11,Ex3iqumOYS9JiXsIWRocVxPhkdw=,7yoa1BZG4CT/lKi3FXHmJBq3i6w=
6,12,Ex3iqumOYS9JiXsIWRocVxPhkdw=,GG+o+BqLj7rXmGLXOQtsYGEmcBg=
6,9,Ex3iqumOYS9JiXsIWRocVxPhkdw=,FV2NLRhgYGoMJUZ5fIkXt/5aEt0=
5,10,Ex3iqumOYS9JiXsIWRocVxPhkdw=,7yoa1BZG4CT/lKi3FXHmJBq3i6w=
6,10,Ex3iqumOYS9JiXsIWRocVxPhkdw=,hUqekO2Znb3caZOmMihRkRaTgdY=
5,9,Ex3iqumOYS9JiXsIWRocVxPhkdw=,7QoBlatDBvGVUDd6EMA0+xpiu8Q=
6,8,Ex3iqumOYS9JiXsIWRocVxPhkdw=,FV2NLRhgYGoMJUZ5fIkXt/5aEt0=
5,5,Ex3iqumOYS9JiXsIWRocVxPhkdw=,47Dp1X+kx6DCa+BIHQn6iGcDGhI=
5,7,Ex3iqumOYS9JiXsIWRocVxPhkdw=,KawYHtVegWFmce8mS8tHUc9QSVE=
5,6,Ex3iqumOYS9JiXsIWRocVxPhkdw=,KawYHtVegWFmce8mS8tHUc9QSVE=
6,5,Ex3iqumOYS9JiXsIWRocVxPhkdw=,TUB5m43+8ydGbPyMuzka5DoCCnQ=
6,7,Ex3iqumOYS9JiXsIWRocVxPhkdw=,8CC9zC3RGojljlpOOMylNGT1/Uc=
6,6,Ex3iqumOYS9JiXsIWRocVxPhkdw=,8CC9zC3RGojljlpOOMylNGT1/Uc=
5,8,Ex3iqumOYS9JiXsIWRocVxPhkdw=,7QoBlatDBvGVUDd6EMA0+xpiu8Q=
8,12,Ex3iqumOYS9JiXsIWRocVxPhkdw=,9RwPq7Z4VUVgGuxk7max3sM8ur8=
7,11,Ex3iqumOYS9JiXsIWRocVxPhkdw=,hUqekO2Znb3caZOmMihRkRaTgdY=
8,11,Ex3iqumOYS9JiXsIWRocVxPhkdw=,0EtffGx4SUUipX3SBByukdlBGeE=
7,12,Ex3iqumOYS9JiXsIWRocVxPhkdw=,GG+o+BqLj7rXmGLXOQtsYGEmcBg=
9,12,YHpi644A00lTyD3cAXAEj2h/gJ8=,9RwPq7Z4VUVgGuxk7max3sM8ur8=
10,12,YHpi644A00lTyD3cAXAEj2h/gJ8=,yuM/gDPmP+hoVk055vt4olQNzhQ=
10,11,YHpi644A00lTyD3cAXAEj2h/gJ8=,odxllasm5PgVAIEXrv2oTp3at5M=
9,11,YHpi644A00lTyD3cAXAEj2h/gJ8=,0EtffGx4SUUipX3SBByukdlBGeE=
7,8,YHpi644A00lTyD3cAXAEj2h/gJ8=,FV2NLRhgYGoMJUZ5fIkXt/5aEt0=
10,9,YHpi644A00lTyD3cAXAEj2h/gJ8=,PXvha7vuz5d/HDL0117lsepYyPU=
7,7,YHpi644A00lTyD3cAXAEj2h/gJ8=,8CC9zC3RGojljlpOOMylNGT1/Uc=
7,9,YHpi644A00lTyD3cAXAEj2h/gJ8=,FV2NLRhgYGoMJUZ5fIkXt/5aEt0=
8,9,YHpi644A00lTyD3cAXAEj2h/gJ8=,2ItB+PYTkoywrPAa+qmZIAzqSWE=
9,9,YHpi644A00lTyD3cAXAEj2h/gJ8=,2ItB+PYTkoywrPAa+qmZIAzqSWE=
8,8,YHpi644A00lTyD3cAXAEj2h/gJ8=,2ItB+PYTkoywrPAa+qmZIAzqSWE=
7,10,YHpi644A00lTyD3cAXAEj2h/gJ8=,hUqekO2Znb3caZOmMihRkRaTgdY=
9,10,YHpi644A00lTyD3cAXAEj2h/gJ8=,0EtffGx4SUUipX3SBByukdlBGeE=
8,7,YHpi644A00lTyD3cAXAEj2h/gJ8=,IUVsZB5wLHtcR/k5jZTuGVm4r9k=
10,10,YHpi644A00lTyD3cAXAEj2h/gJ8=,odxllasm5PgVAIEXrv2oTp3at5M=
8,10,YHpi644A00lTyD3cAXAEj2h/gJ8=,0EtffGx4SUUipX3SBByukdlBGeE=
11,11,YHpi644A00lTyD3cAXAEj2h/gJ8=,odxllasm5PgVAIEXrv2oTp3at5M=
12,11,YHpi644A00lTyD3cAXAEj2h/gJ8=,JtgAdwq5ZP/f9ak/P04o5vmqjy0=
11,12,YHpi644A00lTyD3cAXAEj2h/gJ8=,yuM/gDPmP+hoVk055vt4olQNzhQ=
12,12,YHpi644A00lTyD3cAXAEj2h/gJ8=,QZ52d9+/eHKTBJ+76Jc9ai9sgqA=
12,9,YHpi644A00lTyD3cAXAEj2h/gJ8=,7tiK24sg1kv06QtNcEcKbnTit8Y=
12,10,YHpi644A00lTyD3cAXAEj2h/gJ8=,JtgAdwq5ZP/f9ak/P04o5vmqjy0=
11,10,YHpi644A00lTyD3cAXAEj2h/gJ8=,odxllasm5PgVAIEXrv2oTp3at5M=
11,9,YHpi644A00lTyD3cAXAEj2h/gJ8=,PXvha7vuz5d/HDL0117lsepYyPU=
14,11,YHpi644A00lTyD3cAXAEj2h/gJ8=,CpAiN+EWj1i2XRVlkG6nMjqrCBk=
13,11,YHpi644A00lTyD3cAXAEj2h/gJ8=,JtgAdwq5ZP/f9ak/P04o5vmqjy0=
13,12,YHpi644A00lTyD3cAXAEj2h/gJ8=,QZ52d9+/eHKTBJ+76Jc9ai9sgqA=
14,12,YHpi644A00lTyD3cAXAEj2h/gJ8=,mbLj/JRQ4klA1hGPyScRKKdPPGE=
6,14,YHpi644A00lTyD3cAXAEj2h/gJ8=,kjZTiZxvx2C7IPr+YX1KbM40PPE=
6,13,YHpi644A00lTyD3cAXAEj2h/gJ8=,GG+o+BqLj7rXmGLXOQtsYGEmcBg=
5,13,YHpi644A00lTyD3cAXAEj2h/gJ8=,wy4m3IM2b53HTM6n6lrpzRWVULc=
12,15,YHpi644A00lTyD3cAXAEj2h/gJ8=,M6YoAZHur3oz57ztsINdhav01sw=
12,13,YHpi644A00lTyD3cAXAEj2h/gJ8=,QZ52d9+/eHKTBJ+76Jc9ai9sgqA=
12,14,YHpi644A00lTyD3cAXAEj2h/gJ8=,M6YoAZHur3oz57ztsINdhav01sw=
11,13,YHpi644A00lTyD3cAXAEj2h/gJ8=,yuM/gDPmP+hoVk055vt4olQNzhQ=
0,0,3/VNYZsPDHl2yUcUewVrbIFRzxw=,cctlD7/3RmAEqffFVRGFk1AqYLw=
0,3,3/VNYZsPDHl2yUcUewVrbIFRzxw=,+WGmJLEwLsIjgpDloeMVUEg0KJ8=
0,2,3/VNYZsPDHl2yUcUewVrbIFRzxw=,+WGmJLEwLsIjgpDloeMVUEg0KJ8=
0,4,YHpi644A00lTyD3cAXAEj2h/gJ8=,mmHAmPpsSUTlVnKZlI9zm+TyqHY=
