-6,-13,YHpi644A00lTyD3cAXAEj2h/gJ8=,YuT+lwHsDpk3Zp6K2yzLdQ8OVpI=
-7,-13,YHpi644A00lTyD3cAXAEj2h/gJ8=,IivUc2VqMhGWQVHJUEP/tbb3yT8=
-5,-12,YHpi644A00lTyD3cAXAEj2h/gJ8=,BIPp5y6VYJeCYZdpNqqd/C0MOdQ=
-5,-13,YHpi644A00lTyD3cAXAEj2h/gJ8=,YuT+lwHsDpk3Zp6K2yzLdQ8OVpI=
-4,-13,YHpi644A00lTyD3cAXAEj2h/gJ8=,A6d3HU5b93WXaSnGKgeeSCy7Ec0=
-7,-12,YHpi644A00lTyD3cAXAEj2h/gJ8=,p9UuzLUTblzynBVWvPOsZ00jmj4=
-6,-12,YHpi644A00lTyD3cAXAEj2h/gJ8=,BIPp5y6VYJeCYZdpNqqd/C0MOdQ=
-4,-12,YHpi644A00lTyD3cAXAEj2h/gJ8=,aqEOM0dVcZVTnKXHXfKnfnK5NHI=
-4,-10,YHpi644A00lTyD3cAXAEj2h/gJ8=,o/sW9T2ZwK+Zq8cP1I5xHu4U1V8=
-4,-11,YHpi644A00lTyD3cAXAEj2h/gJ8=,aqEOM0dVcZVTnKXHXfKnfnK5NHI=
-5,-10,YHpi644A00lTyD3cAXAEj2h/gJ8=,dQxZD7mz62JdWEDYtoLB9B0graQ=
-5,-11,YHpi644A00lTyD3cAXAEj2h/gJ8=,BIPp5y6VYJeCYZdpNqqd/C0MOdQ=
-5,-8,k/ujlEcHisBYwL0Jafi14NkExM8=,1FUHfqNVwyO9xa9N4us1/0Vet5Y=
-4,-8,k/ujlEcHisBYwL0Jafi14NkExM8=,AUlVLqL/9T6XoHurIRWYC99kgzI=
-5,-9,YHpi644A00lTyD3cAXAEj2h/gJ8=,dQxZD7mz62JdWEDYtoLB9B0graQ=
-4,-9,YHpi644A00lTyD3cAXAEj2h/gJ8=,o/sW9T2ZwK+Zq8cP1I5xHu4U1V8=
-7,-7,e/sljzMklvvwfq19WIE9SelyFFs=,lZr33yF88/iFziOzDck7natY9Ms=
-7,-6,e/sljzMklvvwfq19WIE9SelyFFs=,GeFsZGPWXEkJI3y+3Gk957d7ubM=
-6,-7,k/ujlEcHisBYwL0Jafi14NkExM8=,1FUHfqNVwyO9xa9N4us1/0Vet5Y=
-6,-6,e/sljzMklvvwfq19WIE9SelyFFs=,wYry6VINUNnBhsOvyFezLMCkrq4=
-4,-6,e/sljzMklvvwfq19WIE9SelyFFs=,SnwGosFiI/IC/jxRJFXwoWyrMpg=
-5,-7,k/ujlEcHisBYwL0Jafi14NkExM8=,1FUHfqNVwyO9xa9N4us1/0Vet5Y=
-4,-7,k/ujlEcHisBYwL0Jafi14NkExM8=,AUlVLqL/9T6XoHurIRWYC99kgzI=
-5,-6,e/sljzMklvvwfq19WIE9SelyFFs=,wYry6VINUNnBhsOvyFezLMCkrq4=
-3,-6,e/sljzMklvvwfq19WIE9SelyFFs=,SnwGosFiI/IC/jxRJFXwoWyrMpg=
-3,-7,k/ujlEcHisBYwL0Jafi14NkExM8=,AUlVLqL/9T6XoHurIRWYC99kgzI=
-2,-7,k/ujlEcHisBYwL0Jafi14NkExM8=,MicOd/UM9Z5MvPLefrqnNEvL4PE=
-2,-6,k/ujlEcHisBYwL0Jafi14NkExM8=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-3,-5,e/sljzMklvvwfq19WIE9SelyFFs=,SnwGosFiI/IC/jxRJFXwoWyrMpg=
-2,-4,k/ujlEcHisBYwL0Jafi14NkExM8=,20ra6qtwCy1LaAgTSGn7XG1/KhQ=
-3,-4,k/ujlEcHisBYwL0Jafi14NkExM8=,5yPDrKbmHRAKBDJuSpzLCJQymOM=
-2,-5,k/ujlEcHisBYwL0Jafi14NkExM8=,VjpyPeqDdQtD+j4EyWonIeBuhjo=
-4,-5,e/sljzMklvvwfq19WIE9SelyFFs=,SnwGosFiI/IC/jxRJFXwoWyrMpg=
