115,-80,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
127,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
124,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
124,-77,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
123,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
127,-79,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
122,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
121,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
117,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
126,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
126,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
114,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
113,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
123,-77,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
125,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
119,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
118,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
121,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
115,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
116,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
117,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
115,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
120,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
122,-77,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
116,-80,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
114,-80,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
113,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
125,-77,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
126,-79,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
112,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
126,-77,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
117,-80,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
114,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
120,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
127,-77,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
127,-66,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
124,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
118,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
112,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
123,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
126,-66,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
122,-65,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
122,-66,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
114,-79,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
116,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
118,-66,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
120,-66,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
119,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
125,-78,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
114,-66,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
112,-76,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
123,-66,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
112,-79,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
113,-76,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
113,-66,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
127,-67,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
124,-66,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
121,-66,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
113,-79,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
113,-80,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
114,-76,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
121,-67,5VB2gFIVHeQGvZypWoPmHMpzpTY=,ZcEN3hDlULcBRzeuSQTFjrpFZT0=
