-49,1,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-61,0,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-55,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-54,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-59,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-51,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-52,3,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-56,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-53,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-62,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-49,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-63,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-64,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-57,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-53,3,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-50,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-50,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-52,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-51,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-61,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-60,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-60,0,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-53,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-58,2,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-54,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-56,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-52,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-58,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-60,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-61,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-62,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-62,0,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-55,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-51,3,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-57,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-51,14,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-49,14,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-59,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-63,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-64,15,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
-50,1,Zkuw6TDSwejGGy7iqcbmKqiAzgs=,dKAj0VVZjCrbaVRp74HJjcNd2W4=
