-1,-15,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-4,-13,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-2,-14,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-13,-16,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-1,-1,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-12,-16,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-5,-14,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-5,-13,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-2,-1,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-3,-13,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-7,-14,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-2,-13,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-3,-1,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-10,-14,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-8,-14,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-4,-14,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-11,-16,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-9,-14,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-7,-1,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-8,-1,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-9,-1,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
-1,-13,8wa3u/+vILkR5BRFz1ZdxT5M52c=,Y21comGbmyux8XnQOaCwkUC0uLo=
