-209,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-211,2,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-221,0,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-210,2,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-213,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-215,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-210,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-217,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-209,2,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-211,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-214,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-216,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-212,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-209,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-220,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-221,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-210,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-223,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-224,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-218,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-223,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-213,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-214,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-222,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-215,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-219,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-212,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-223,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-211,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-218,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-217,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-219,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-216,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-220,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-221,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-210,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-222,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-222,0,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-209,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-213,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-212,2,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-224,15,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-214,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-215,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-224,2,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-220,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-222,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-211,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-212,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-217,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-218,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-221,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-224,1,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-219,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-224,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-223,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-222,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-216,14,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-221,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-210,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-213,2,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-212,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-214,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-220,0,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-213,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-215,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-216,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-209,0,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-218,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-219,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-209,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-217,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-220,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-224,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-209,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-220,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-210,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-223,0,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-211,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-221,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-210,0,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-219,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-213,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-223,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-214,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-222,13,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-211,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-212,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-216,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-218,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-218,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-220,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-217,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-219,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-223,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-222,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-217,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-221,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-214,2,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-215,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-209,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-211,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-213,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-212,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-211,0,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-216,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-210,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-215,2,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-215,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-214,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-224,12,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-218,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-216,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-215,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-220,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-219,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-217,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-221,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-222,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-209,10,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-212,0,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-216,2,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-213,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-214,3,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-223,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-224,11,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-210,10,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
-214,10,rNaJObxjUNds+zrDkN0FPM7zWlo=,Th7tZ0Xlb0KkZ7+cSlvQ1opir7A=
