-17,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-17,65,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-20,67,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-20,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-19,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-22,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-29,64,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-18,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-25,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-18,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-28,64,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-19,67,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-26,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-32,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-18,67,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-29,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-31,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-27,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-17,67,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-19,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-21,67,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-30,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-27,64,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-22,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-32,68,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-27,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-26,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-25,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-24,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-28,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-23,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-29,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-32,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-22,67,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-18,65,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-17,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-18,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-20,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-23,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-24,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-21,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-22,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-30,64,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-23,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-25,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-26,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-30,65,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-21,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-20,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-30,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-28,66,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-31,79,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-24,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-21,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-19,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-29,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-27,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-32,65,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-28,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-31,68,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-17,77,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-19,77,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-21,77,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-30,68,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-25,77,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-23,67,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-28,77,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-29,68,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-32,78,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-26,77,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-29,77,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-17,64,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-19,65,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-24,67,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-30,77,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-20,65,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-31,77,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-18,76,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
-17,76,5UnIGhlU8UFVJ/++XA1tHBQu89A=,N+lm4nuRL8aPsrDEoDcKodkxNLs=
