-77,-16,MsEnr6NidI8mQQFXkyqE5+ftueI=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-65,-1,MsEnr6NidI8mQQFXkyqE5+ftueI=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-69,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-68,-13,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-70,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-73,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-67,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-72,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-76,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-74,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-71,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-75,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-65,-15,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-77,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-66,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-68,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-66,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-79,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-69,-13,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-80,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-70,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-76,-16,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-71,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-72,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-73,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-67,-13,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-76,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-66,-13,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-78,-16,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-67,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-68,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-78,-14,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-78,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-69,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-80,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-66,-15,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-66,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-67,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-75,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-65,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-70,-13,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-74,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-68,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-69,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-79,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-70,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-72,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-73,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-77,-1,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-79,-15,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-75,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-80,-15,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-71,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-74,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-76,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-65,-13,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-65,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-68,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-75,-16,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-70,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-66,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-78,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-71,-13,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-77,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-79,-16,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-67,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-79,-2,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-69,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-80,-12,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-71,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-75,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-78,-15,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-72,-13,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-72,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-79,-12,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-77,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-67,-15,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-65,-16,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-78,-12,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-73,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-68,-15,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-66,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-79,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-67,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-69,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-68,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-65,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-70,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-77,-12,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-72,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-76,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-74,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-80,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-73,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-71,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-73,-13,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-78,-3,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-76,-12,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-69,-15,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-76,-4,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
-66,-5,Q3KEgj0/aYyunQbB+6wi9v9s3KM=,YSBGDfAasrkWmlq3ZUdSeKl1S8Q=
