-36,-45,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-45,-48,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-39,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-37,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-35,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-33,-33,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-33,-47,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-36,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-41,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-38,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-40,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-48,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-46,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-45,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-37,-45,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-44,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-42,-46,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-38,-33,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-37,-33,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-42,-33,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-41,-33,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-34,-33,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-43,-33,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-38,-45,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-39,-33,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
-36,-33,RYp9MK2jSLIzL3TNPS1KrYaokH0=,wYry6VINUNnBhsOvyFezLMCkrq4=
