46,-30,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
47,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
45,-30,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
46,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
44,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
42,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
43,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
40,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
41,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
36,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
38,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
37,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
45,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
47,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
35,-32,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
39,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
35,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
44,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
43,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
33,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
40,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
41,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
39,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
33,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
32,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
47,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
46,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
38,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
45,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
34,-17,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
42,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
44,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
37,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
46,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
44,-30,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
45,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
42,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
35,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
41,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
43,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
34,-32,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
38,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
40,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
37,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
34,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
39,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
36,-31,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
47,-19,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
45,-19,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
44,-19,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
47,-32,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
32,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
43,-19,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
43,-30,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
34,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
46,-19,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
36,-18,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
41,-19,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
39,-19,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
42,-19,4z5BV6wGhzbf2C8gbC+CkerIhLs=,pytxb9SHDrAMEqMtMYNUnQm8aOg=
