-60,10,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-59,10,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-57,15,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-58,15,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-59,15,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-62,10,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-61,10,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-58,10,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-57,10,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-62,15,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-64,11,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-64,10,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-63,11,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-63,15,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-64,15,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-62,11,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-59,14,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-58,14,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-61,11,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-58,9,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-57,9,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-59,9,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-60,11,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-60,9,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-59,11,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-61,9,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-58,11,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-60,14,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-61,14,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-62,9,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-57,11,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-63,9,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-64,12,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-64,9,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-63,12,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-63,14,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-62,12,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-57,13,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-58,13,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-61,12,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-64,14,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-60,13,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-59,13,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-60,12,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-62,13,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-61,13,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-59,12,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-64,13,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-58,12,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-57,12,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-60,15,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-63,10,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-63,13,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-61,15,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-62,14,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-57,14,gaj/TpiDirk/RnrD47ogI5uqYq0=,Y8oMgmpT6u994nG5o6DrYbWxuhA=
-49,7,gaj/TpiDirk/RnrD47ogI5uqYq0=,Sw/AymHJkKtIM6BNrm0P56wmKw8=
-50,2,gaj/TpiDirk/RnrD47ogI5uqYq0=,Sw/AymHJkKtIM6BNrm0P56wmKw8=
-50,7,gaj/TpiDirk/RnrD47ogI5uqYq0=,Sw/AymHJkKtIM6BNrm0P56wmKw8=
-51,2,gaj/TpiDirk/RnrD47ogI5uqYq0=,Sw/AymHJkKtIM6BNrm0P56wmKw8=
-53,2,gaj/TpiDirk/RnrD47ogI5uqYq0=,Sw/AymHJkKtIM6BNrm0P56wmKw8=
-49,2,gaj/TpiDirk/RnrD47ogI5uqYq0=,Sw/AymHJkKtIM6BNrm0P56wmKw8=
